frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01665,Skeletons,94.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01680,Skeletons,94.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01695,Skeletons,94.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01710,Skeletons,94.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01725,Skeletons,94.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01740,Skeletons,94.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01755,Skeletons,94.0,Princess,80.0,The Log,98.0,Rocket,84.0,Tesla,97.0,3.0,2,True,True,4.0,4.0
01770,Skeletons,94.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01785,Skeletons,94.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01800,Skeletons,94.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01815,Skeletons,94.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01830,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,Skeletons,94.0,1.0,2,True,True,1.0,1.0
01845,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,2,False,False,0.0,0.0
01860,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01875,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01890,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01905,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01920,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01935,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01950,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01965,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01980,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01995,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02010,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02025,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02040,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02055,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02070,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02085,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02100,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02115,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02130,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02145,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02160,Ice Spirit,54.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02175,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,Ice Spirit,54.0,1.0,5,True,True,1.0,1.0
02190,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02205,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02220,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02235,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02250,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02265,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02280,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02295,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02310,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02325,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02340,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02355,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02370,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02385,Goblin Barrel,39.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02400,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,Goblin Barrel,39.0,1.0,5,True,True,3.0,4.0
02415,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02430,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02445,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02460,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02475,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02490,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02505,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02520,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02535,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02550,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02565,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02580,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02595,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02610,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02625,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02640,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02655,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02670,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02685,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02700,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02715,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02730,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02745,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02760,Tesla,97.0,Princess,80.0,The Log,98.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02775,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,The Log,98.0,3.0,7,True,True,2.0,2.0
02790,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02805,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02820,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02835,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02850,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
02865,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02880,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02895,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02910,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02925,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02940,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
02955,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,Princess,80.0,2.0,10,True,True,3.0,3.0
02970,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,10,False,False,0.0,0.0
02985,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,7,False,False,0.0,0.0
03000,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,7,False,False,0.0,0.0
03015,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,7,False,False,0.0,0.0
03030,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,7,False,False,0.0,0.0
03045,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03060,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03075,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03090,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03105,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03120,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03135,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
03150,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Rocket,84.0,Skeletons,94.0,2.0,8,True,True,1.0,1.0
03165,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03180,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03195,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Rocket,84.0,,,,8,False,False,0.0,0.0
03210,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
03225,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Rocket,84.0,,,,9,False,False,0.0,0.0
03240,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,Rocket,84.0,4.0,3,True,True,6.0,6.0
03255,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,3,False,False,0.0,0.0
03270,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,3,False,False,0.0,0.0
03285,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,3,False,False,0.0,0.0
03300,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,4,False,False,0.0,0.0
03315,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,4,False,False,0.0,0.0
03330,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,4,False,False,0.0,0.0
03345,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,4,False,False,0.0,0.0
03360,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,4,False,False,0.0,0.0
03375,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,0.0,0.0
03390,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,0.0,0.0
03405,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,0.0,0.0
03420,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,0.0,0.0
03435,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,0.0,0.0
03450,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,0.0,0.0
03465,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,6,False,False,0.0,0.0
03480,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,6,False,False,0.0,0.0
03495,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,6,False,False,0.0,0.0
03510,Tesla,97.0,Ice Spirit,54.0,Mighty Miner,65.0,The Log,98.0,Goblin Barrel,39.0,4.0,3,True,True,3.0,4.0
03525,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,Ice Spirit,54.0,2.0,2,True,True,1.0,1.0
03540,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,2,False,False,0.0,0.0
03555,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,3,False,False,0.0,0.0
03570,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,3,False,False,0.0,0.0
03585,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,3,False,False,0.0,0.0
03600,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,3,False,False,0.0,0.0
03615,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,3,False,False,0.0,0.0
03630,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,4,False,False,0.0,0.0
03645,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,4,False,False,0.0,0.0
03660,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,4,False,False,0.0,0.0
03675,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,4,False,False,0.0,0.0
03690,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,4,False,False,0.0,0.0
03705,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,4,False,False,0.0,0.0
03720,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,5,False,False,0.0,0.0
03735,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,5,False,False,0.0,0.0
03750,Tesla,97.0,Princess,80.0,Mighty Miner,65.0,The Log,98.0,,,,5,False,False,0.0,0.0
03765,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,The Log,98.0,Princess,80.0,2.0,2,True,True,3.0,3.0
03780,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,The Log,98.0,4.0,3,True,False,0.0,2.0
03795,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03810,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03825,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03840,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03855,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03870,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03885,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,2,False,True,1.0,0.0
03900,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,2,False,False,0.0,0.0
03915,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,2,False,False,0.0,0.0
03930,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,2,False,False,0.0,0.0
03945,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,2,False,False,0.0,0.0
03960,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,2,False,False,0.0,0.0
03975,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
03990,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
04005,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
04020,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
04035,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,3,False,False,0.0,0.0
04050,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,4,False,False,0.0,0.0
04065,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,4,False,False,0.0,0.0
04080,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,4,False,False,0.0,0.0
04095,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,4,False,False,0.0,0.0
04110,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,4,False,False,0.0,0.0
04125,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,4,False,False,0.0,0.0
04140,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,5,False,False,0.0,0.0
04155,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,5,False,False,0.0,0.0
04170,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,5,False,False,0.0,0.0
04185,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,5,False,False,0.0,0.0
04200,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,5,False,False,0.0,0.0
04215,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,5,False,False,0.0,0.0
04230,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,6,False,False,0.0,0.0
04245,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,6,False,False,0.0,0.0
04260,Tesla,97.0,Skeletons,94.0,Mighty Miner,65.0,Rocket,84.0,,,,6,False,False,0.0,0.0
