frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8,,,
01035,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8,,,
01050,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8,,,
01065,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8,,,
01080,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9,,,
01095,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9,,,
01110,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9,,,
01125,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9,,,
01140,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9,,,
01155,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10,,,
01170,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10,,,
01185,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10,,,
01200,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10,,,
01215,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10,,,
01230,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10,,,
01245,Electro Giant,22.0,Lightning,60.0,Null,75.0,Phoenix,77.0,,,,8,,,
01260,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8,,,
01275,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8,,,
01290,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8,,,
01305,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8,,,
01320,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8,,,
01335,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9,,,
01350,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9,,,
01365,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9,,,
01380,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9,,,
01395,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9,,,
01410,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9,,,
01425,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,10,,,
01440,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,10,,,
01455,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,10,,,
01470,,,Lightning,60.0,Barbarian Barrel,6.0,Null,75.0,,,,6,,,
01485,,,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,6,,,
01500,,,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,6,,,
01515,,,Lightning,60.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,6,,,
01530,,,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,6,,,
01545,,,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,6,,,
01560,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,7,,,
01575,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,7,,,
01590,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,7,,,
01605,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,7,,,
01620,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,7,,,
01635,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,7,,,
01650,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,8,,,
01665,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,8,,,
01680,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,8,,,
01695,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,8,,,
01710,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,8,,,
01725,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,9,,,
01740,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,9,,,
01755,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,9,,,
01770,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,9,,,
01785,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,9,,,
01800,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Cannon,15.0,,,,9,,,
01815,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,10,,,
01830,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,10,,,
01845,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,10,,,
01860,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,10,,,
01875,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,10,,,
01890,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,10,,,
01905,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,8,,,
01920,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,8,,,
01935,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,8,,,
01950,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,8,,,
01965,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,8,,,
01980,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,9,,,
01995,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,9,,,
02010,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,9,,,
02025,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,9,,,
02040,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,9,,,
02055,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,9,,,
02070,,,,,Barbarian Barrel,6.0,Tornado,101.0,,,,3,,,
02085,,,,,Barbarian Barrel,6.0,Tornado,101.0,,,,3,,,
02100,,,,,Barbarian Barrel,6.0,Tornado,101.0,,,,3,,,
02115,,,,,Barbarian Barrel,6.0,Tornado,101.0,,,,3,,,
02130,,,,,Barbarian Barrel,6.0,Tornado,101.0,,,,3,,,
02145,,,,,Barbarian Barrel,6.0,Tornado,101.0,,,,3,,,
02160,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,4,,,
02175,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,4,,,
02190,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,4,,,
02205,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,4,,,
02220,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,4,,,
02235,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,5,,,
02250,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,5,,,
02265,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,5,,,
02280,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,5,,,
02295,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,5,,,
02310,Golden Knight,46.0,,,Barbarian Barrel,6.0,Tornado,101.0,,,,5,,,
02325,Golden Knight,46.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,6,,,
02340,Golden Knight,46.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,6,,,
02355,Golden Knight,46.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,6,,,
02370,Golden Knight,46.0,Lightning,60.0,Barbarian Barrel,6.0,Tornado,101.0,,,,6,,,
