frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01035,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8,,,
01050,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8,,,
01065,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8,,,
01080,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Hogs,87.0,,,,8,,,
01095,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Hogs,87.0,,,,9,,,
01110,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Hogs,87.0,,,,9,,,
01125,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Skeletons,93.0,,,,9,,,
01140,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,9,,,
01155,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,5,,,
01170,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,6,,,
01185,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,6,,,
01200,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,6,,,
01215,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,6,,,
01230,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,6,,,
01245,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,6,,,
01260,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01275,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01290,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01305,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01320,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01335,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01350,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,8,,,
01365,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,8,,,
01380,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,8,,,
01395,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,8,,,
01410,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,8,,,
01425,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,9,,,
01440,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,9,,,
01455,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,86.0,,,,9,,,
01470,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Mighty Miner,65.0,,,,9,,,
01485,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Mighty Miner,65.0,,,,9,,,
01500,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,5,,,
01515,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,6,,,
01530,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,6,,,
01545,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,6,,,
01560,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,6,,,
01575,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,6,,,
01590,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,6,,,
01605,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,7,,,
01620,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,7,,,
01635,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01650,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Royal Giant,86.0,,,,7,,,
01665,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,7,,,
01680,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,8,,,
01695,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,8,,,
01710,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,8,,,
01725,Lightning,60.0,Phoenix,76.0,Fisherman,32.0,Mighty Miner,65.0,,,,8,,,
01740,Lightning,60.0,Phoenix,76.0,Three Musketeers,98.0,Mighty Miner,65.0,,,,5,,,
01755,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Mighty Miner,65.0,,,,5,,,
01770,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Mighty Miner,65.0,,,,6,,,
01785,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Mighty Miner,65.0,,,,6,,,
01800,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Mighty Miner,65.0,,,,6,,,
01815,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Mighty Miner,65.0,,,,6,,,
01830,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Mighty Miner,65.0,,,,6,,,
01845,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Royal Giant,86.0,,,,7,,,
01860,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Royal Giant,86.0,,,,7,,,
01875,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Royal Giant,86.0,,,,7,,,
01890,Lightning,60.0,Phoenix,76.0,Electro Spirit,23.0,Royal Giant,86.0,,,,7,,,
01905,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
01920,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
01935,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
01950,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
01965,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
01980,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
01995,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
02010,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
02025,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02040,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02055,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02070,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02085,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02100,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02115,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02130,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02145,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02160,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02175,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02190,Lightning,60.0,Phoenix,76.0,The Log,97.0,Royal Giant,86.0,,,,10,,,
02205,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02220,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,6,,,
02235,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,6,,,
02250,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,6,,,
02265,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,6,,,
02280,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,7,,,
02295,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,7,,,
02310,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,7,,,
02325,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,7,,,
02340,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,7,,,
02355,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,7,,,
02370,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,8,,,
02385,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,8,,,
02400,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Mighty Miner,65.0,,,,8,,,
02415,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02430,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Royal Giant,86.0,,,,8,,,
02445,Lightning,60.0,Dark Prince,18.0,The Log,97.0,Royal Giant,86.0,,,,9,,,
02460,Lightning,60.0,Archers,109.0,The Log,97.0,Royal Giant,86.0,,,,5,,,
02475,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,5,,,
02490,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,5,,,
02505,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,5,,,
02520,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,5,,,
02535,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02550,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02565,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02580,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02595,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02610,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,6,,,
02625,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
02640,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
02655,Lightning,60.0,Mother Witch,72.0,The Log,97.0,Royal Giant,86.0,,,,7,,,
